trajectory_id,time,x,y,vx,vy,speed
98,4.28,0.046086316098907294,0.32004297151805366,0.5680459668809633,-0.3730463480469546,0.679587962136542
98,4.3,0.05752698789100109,0.3116516768162989,0.5382946057225415,-0.43594196394982926,0.6926806468224882
98,4.32,0.06815569389529945,0.3029612303513945,0.5222324474867248,-0.4244161399076796,0.672945606287841
98,4.34,0.07821208161452563,0.29553126980854416,0.48165514742169074,-0.37698922380321415,0.6116474114239024
98,4.36,0.08791283032206515,0.28658009328398076,0.3979201645618702,-0.43055792550765165,0.5862768838888315
98,4.38,0.09529306471531437,0.2780933874264977,0.34905505796701336,-0.4932911648392516,0.6042976144258894
98,4.4,0.1020180556115603,0.2687566479395345,0.3107046614317053,-0.46726073805588564,0.5611327685707916
98,4.42,0.10827148664527055,0.2610729493125405,0.365112601212684,-0.4224719542437953,0.5583813783489416
98,4.44,0.1141823818960236,0.25168378276541215,0.23604381696138396,-0.4865012022352323,0.5407403289029086
98,4.46,0.11881597490080212,0.24237098812733876,0.24305621939490296,-0.44438995966175343,0.506516299870713
98,4.48,0.12338807958273183,0.2331149097184444,0.20958851789037344,-0.4142124648676376,0.4642190354597787
98,4.5,0.12805225551468752,0.2232343629979321,0.26950391183934114,-0.48123147680764083,0.5515578779848678
98,4.52,0.1328891955032704,0.21415173804792947,0.21183391753941228,-0.4464806054837622,0.4941847222377898
98,4.54,0.13644477578331485,0.20586300976744418,0.21976083051244857,-0.44894197979205125,0.49984369941725554
98,4.56,0.14065797547427988,0.1970255474627107,0.14879178082745148,-0.44985438673126354,0.47382271294563916
98,4.58,0.1444690249555945,0.18884032459304304,0.214268970060975,-0.42126068416996115,0.4726222122989299
98,4.6,0.15001130794070996,0.17934523018991055,0.3343711002607018,-0.48386249380909135,0.588155545416946
98,4.62,0.1564544200514294,0.1689552282329194,0.30752286333234835,-0.5526926344984849,0.6324867268970963
98,4.64,0.1621898801582244,0.1578858176421021,0.2874410405476057,-0.6165152104862439,0.6802303702070263
98,4.66,0.16802116240990767,0.14469544043384955,0.2355325530979537,-0.6691407515136292,0.7093834850805767
98,4.68,0.17335574083464245,0.13144468147245997,0.3033609937077816,-0.658241430727422,0.7247825009128299
98,4.7,0.17882304282617834,0.11747784588586933,0.2767103116984216,-0.7569093496993112,0.8059034435107421
98,4.72,0.18464131130205458,0.10417693571470325,0.3349837078911536,-0.6443808680211011,0.7262511876920639
98,4.74,0.19090828941839488,0.09189704957470421,0.3040418520488452,-0.5515689338137048,0.6298172247133917
98,4.76,0.195447347403656,0.0801258984381418,0.21529366311648004,-0.6233195815854795,0.6594533055236054
98,4.78,0.19963180869854594,0.0661504218952185,0.21602545571095652,-0.7523642966102199,0.7827637142387972
98,4.8,0.20247046616121164,0.05135510246071659,0.07523730499966122,-0.7684198960879388,0.7720944170031349
98,4.82,0.20345943186123783,0.035344124173622454,0.01804706752895589,-0.8107125026461226,0.810913348387566
98,4.84,0.2046816949487925,0.01940816376017394,0.06272248523690895,-0.7936592847049649,0.7961338897149718
98,4.86,0.20802947163488286,0.004573399357037949,0.26884579634923855,-0.7964153085886185,0.8405685016516862
98,4.88,0.21299789323735674,-0.01067074728859819,0.17377658788360867,-0.7957408347743986,0.8144947996297621
98,4.9,0.21623908380820084,-0.0253682405468229,0.17346577055560797,-0.7049472872769007,0.7259759303127838
98,4.92,0.2183077640347769,-0.03913229871857288,0.06109476669836677,-0.7258323051698135,0.7283990017470185
98,4.94,0.2191432287080961,-0.05419429076497983,-0.01807228171123687,-0.7378201235623802,0.7380414230243831
98,4.96,0.21864829170518843,-0.06878782418115234,-0.1272048732368515,-0.7032362827686159,0.7146484094835895
98,4.98,0.21592303925971246,-0.08190921955413745,-0.11580866823560333,-0.712377132300026,0.7217290532204677
98,5.0,0.21438533316988848,-0.09553199229874687,-0.09699271548996234,-0.6567472492440911,0.6638708731732378
99,0.0,-0.3315593409581729,0.015027893792124096,0.017691265985390937,0.35705914735937605,0.3574971546812233
99,0.02,-0.3301453872540924,0.021923120213876032,0.15566139255312256,0.36955462716723825,0.40100011420483883
99,0.04,-0.32854065938207827,0.029123225166242363,-0.026411900395377857,0.3841909648639551,0.38509776156917885
99,0.06,-0.32867169940498986,0.036362066857384696,-0.0036755420635731363,0.34407245905551287,0.3440920904205278
99,0.08,-0.32819964579157807,0.04369930465965593,-0.005518833641706413,0.3495146925673291,0.34955826101695747
99,0.1,-0.3289925801038868,0.04976811991786563,-0.0340004333521869,0.36823780726321265,0.36980415379786563
99,0.12,-0.32995429683953065,0.057768105355520696,-0.008308020705294699,0.3810859431731203,0.38117649362491685
99,0.14,-0.32989434550691654,0.06606041087036361,0.03888143368762497,0.3947711440825951,0.39668126006390353
99,0.16,-0.3288895670128951,0.074054035913007,0.03188719298342284,0.5125582627263479,0.5135491853419825
99,0.18,-0.3276072717106637,0.08540887918817032,0.09037462924078876,0.6333537750872517,0.6397691599535593
99,0.2,-0.3264764430667717,0.09789589966139176,-0.057024462031435304,0.6102520689416355,0.6129105782392088
99,0.22,-0.3274505059055942,0.11126192613332764,-0.030446454835570604,0.6562849996170665,0.6569908578773584
99,0.24,-0.3276803136819463,0.12414835800368733,0.025624307529805566,0.7094185281114705,0.7098811542534619
99,0.26,-0.32523178038472306,0.1379658294828377,0.2419302367262355,0.7057705369422288,0.7460846401435526
99,0.28,-0.3211672727100218,0.1516632855246285,0.18466043248324218,0.5931619976987086,0.6212412018200506
99,0.3,-0.31754939567006824,0.16399599425281824,0.16075706846181098,0.6646951868676423,0.6838585573826251
99,0.32,-0.31367966560263927,0.17697342027124008,0.23464432251305795,0.6426370434101522,0.6841347291656474
99,0.34,-0.3090382021013878,0.18828026512437912,0.17410550089783594,0.5806283964044433,0.6061699927859194
99,0.36,-0.3065353858953982,0.20150757745616532,0.11510223159787161,0.6775901878195909,0.6872968691534965
99,0.38,-0.30399300604846197,0.21538570038657992,0.11045461348487051,0.6442288369458554,0.6536291119531793
99,0.4,-0.3023059719592802,0.22833915429303364,0.04997960667353616,0.6821026377875086,0.6839312608441864
99,0.42,-0.3027690108605915,0.24261401520300888,-0.07794854404702449,0.725094271381142,0.7292720191456684
99,0.44,-0.30495685048893156,0.2571140411715173,-0.09658216150020742,0.7696008261257219,0.7756375090810435
99,0.46,-0.3053322449258678,0.27276751102107843,-0.020040891729639854,0.7898718668728857,0.7901260680540649
99,0.48,-0.3064494527622354,0.289229743892403,-0.0841213281904701,0.7779808313028632,0.7825155408879896
99,0.5,-0.30752736756968724,0.30339468700924793,-0.09036248813315959,0.6653003618197245,0.6714089295645924
99,0.52,-0.3083396823510982,0.31504766188769906,-0.05368815230651873,0.5158635783839318,0.5186498329327437
99,0.54,-0.30924668075139067,0.32610468165338236,-0.033481688214196455,0.5681036843245179,0.5690894653644224
99,0.56,-0.312923941516457,0.3367239109313269,-0.28723048872320645,0.5497470227561346,0.6202605441920404
99,0.58,-0.3169677319130891,0.3456266114150356,-0.17932499564403853,0.42253818017579314,0.4590163044696838
99,0.6,-0.32198131215313247,0.35392290647788155,-0.284850152038001,0.33995609024167,0.44351973170139203
99,0.62,-0.3283839344666476,0.3611001036892082,-0.3050269101983217,0.36642440398845105,0.4767685599779274
99,0.64,-0.33663238269380624,0.36883150857008173,-0.44278478653783826,0.42648643991131713,0.6147756099729302
99,0.66,-0.34556403286995657,0.3788200321377016,-0.38937143273434627,0.5346807138717135,0.6614329734870817
99,0.68,-0.3532513780694405,0.38989315883332004,-0.3956263577116405,0.5858111274828401,0.7068910043273258
99,0.7,-0.36112637302346795,0.40186943267779573,-0.2776211791176647,0.6059604441610631,0.6665295034599409
99,0.72,-0.36571739768447054,0.41411061858079,-0.2064660051931014,0.558709964658972,0.5956383432164417
99,0.74,-0.36823738468206635,0.4245296724998649,-0.04497146339154802,0.4409437184326251,0.44323108571575565
99,0.76,-0.37031706166400646,0.4319837718911224,-0.1798367564856537,0.3675710564702744,0.40920623228141817
99,0.78,-0.3730868601536829,0.4404437023825317,-0.06190359540725125,0.4209007499800598,0.4254286032439773
99,0.8,-0.37375439223915047,0.44959293979854115,-0.000826752475244952,0.467501484953383,0.4675022159875539
99,0.82,-0.3741645007749823,0.45876409435590637,0.05480958339816966,0.44142826092869913,0.44481794026187454
99,0.84,-0.3734149026636187,0.4669268763040715,0.07643835820157066,0.4785048367731739,0.48457166799130286
99,0.86,-0.3719077149044821,0.4771761295420166,0.1360963774237218,0.5379888874348898,0.5549362728740037
99,0.88,-0.3695671096988013,0.4895173568921033,0.10457254673950397,0.6509725862498963,0.6593183795257527
99,0.9,-0.3671870267682437,0.5019492890793752,0.11585488369206214,0.6264132425938173,0.637036815711778
99,0.92,-0.36510546130445437,0.5137374725131897,0.15332707196073292,0.5522907418329259,0.573179077174329
99,0.94,-0.36270554526581217,0.5242562938032588,0.09014591798177457,0.4693722212784696,0.4779503830280519
99,0.96,-0.361991020689777,0.5348374423674681,-0.013103876447734478,0.5466918289971032,0.5468488524904807
99,0.98,-0.3612615765976232,0.5450428607031352,0.07227182347750807,0.4999018690882197,0.5050990944227277
99,1.0,-0.35946120773906337,0.5556892568844085,0.08981161340118253,0.5301413230968013,0.5376950328546383
99,1.02,-0.35831198717249807,0.5676783573787699,0.07200997204543318,0.63011298150406,0.6342143214512898
99,1.04,-0.35607964940241715,0.5791275803773914,0.1306141928659232,0.6085763312732844,0.6224349109457686
99,1.06,-0.3518140611023763,0.5912362900177787,0.31777753881622534,0.5947962755138411,0.6743627907448888
99,1.08,-0.3455575938370064,0.6014994435652138,0.2583220705141651,0.4485938553701143,0.5176550387956717
99,1.1,-0.34273619962203183,0.6104510837358643,0.06084591996212345,0.4853660539708378,0.48916503587568416
99,1.12,-0.33952242224870033,0.6199978088538324,0.1350347427207844,0.4734727710711434,0.49235236029438895
99,1.14,-0.3366569705296617,0.6301553228592226,0.13641947842900526,0.5147042051559462,0.5324760021823107
99,1.16,-0.3336400736345177,0.6404627648570764,0.15494003010582955,0.5153475029206847,0.538135170469075
99,1.18,-0.33015453230793135,0.64933129556201,0.1840222811262503,0.43741937053863783,0.47455232132329395
99,1.2,-0.3273130531531915,0.6594151942184284,0.11123569464370302,0.5095712528133832,0.521570936169442
99,1.22,-0.3256202540530895,0.6716541371129425,0.0602389659898951,0.6506640642796956,0.6534465988652046
99,1.24,-0.32462240489063116,0.6840654946668944,0.08256032153273224,0.5683241006530042,0.5742895524686429
99,1.26,-0.3229886684501593,0.6954385584703313,0.09218625077264529,0.5531532102835602,0.5607822918731704
99,1.28,-0.32109344665460854,0.7065453006724581,0.12379748186932335,0.5085326773389716,0.523384467135516
99,1.3,-0.3185833066338202,0.7178730143635214,0.1412526492977359,0.5506019450132426,0.5684318893112832
99,1.32,-0.3155145151515985,0.7293934242342616,0.17678125940939304,0.5889887640340542,0.614946646333431
99,1.34,0.3149909579401576,-0.7317989235658734,0.16735491593758747,0.5628749716505388,0.5872272997733261
99,1.36,0.31901031750822484,-0.7205827461836588,0.23296011370663972,0.5093818481804238,0.5601252376334375
99,1.38,0.3229013057361976,-0.7107854547574708,0.19249662078396185,0.532481021920473,0.5662075482706987
99,1.4,0.3247102615433606,-0.7001170233192817,0.014498771728146745,0.5689372476132399,0.5691219606581299
99,1.42,0.3256983019469985,-0.6890189910234942,0.06700068027539947,0.5547543270826152,0.5587856964653367
99,1.44,0.32763484141754096,-0.6775982030877449,0.13479261873066217,0.5568292836768007,0.5729117743809152
99,1.46,0.3316247799332025,-0.6650703057576072,0.2348084028247566,0.6813438510161797,0.7206694314001887
99,1.48,0.334311503322244,-0.6516482217484961,-0.02509403534374718,0.7080560250387072,0.7085005611878142
99,1.5,0.3349700839298931,-0.6366451907261907,0.11331106410623829,0.8115635824229923,0.8194356872654065
99,1.52,0.3377293982071921,-0.6209055881656758,0.1336565949290552,0.8255730596861699,0.8363222837205845
99,1.54,0.3401130213805709,-0.6041364262518301,0.0697848064574889,0.8162706364625733,0.8192482353739454
99,1.56,0.3417593051077098,-0.5874497933054589,0.07300299796611864,0.8540164359254463,0.857130976305747
99,1.58,0.34405291362902285,-0.5716557491649205,0.1152810849194673,0.7509374293971798,0.7597346585551127
99,1.6,0.3460498328149862,-0.5562778822108516,0.07550983673535784,0.7378723399461623,0.7417259099569229
99,1.62,0.34822826466382606,-0.5413374359978748,0.08888581158151361,0.7561856045978016,0.7613917231632131
99,1.64,0.3486132805471051,-0.5266480309867974,-0.012958373346726152,0.7704072077351131,0.7705161809916822
99,1.66,0.34973092015914115,-0.5102976247615987,0.08732936444444238,0.8381472392925902,0.8426845273458274
99,1.68,0.3508995116276686,-0.4942408131247103,0.10756403485389508,0.7879884489564575,0.7952960563732562
99,1.7,0.3532408934281101,-0.481018206837801,0.12912185132311077,0.6284823021516295,0.6416092709795578
99,1.72,0.35514572704745584,-0.4691839623381372,0.04229205193985199,0.5619904614757971,0.5635795387051082
99,1.74,0.3565336713517687,-0.458125058754862,0.1099207202951205,0.48825087421381885,0.5004712588358661
99,1.76,0.35872146154995127,-0.44824001465972413,0.14540435642998092,0.5207147377050307,0.5406350570690324
99,1.78,0.3609893672030318,-0.43924435817674307,-0.004019325093656155,0.3624439638620495,0.3624662493450158
99,1.8,0.36018745881143294,-0.4320611841861283,-0.047636945911616366,0.4288378125658084,0.4314755475134294
99,1.82,0.3592394522634065,-0.42426311964137253,-0.059889443009891914,0.2961848356456803,0.302179089697639
99,1.84,0.3567888714958796,-0.4176243726241947,-0.14066097084100934,0.41666954212059004,0.43977154984027494
99,1.86,0.35318122323016277,-0.40692134474479413,-0.23707929848730935,0.612470903886695,0.6567550547038218
99,1.88,0.34778665825458466,-0.3949275477509792,-0.3268621871435012,0.5727793277803199,0.6594808926092616
99,1.9,0.3409737466481696,-0.3825794143604209,-0.3408238964738087,0.6457019564910993,0.7301314573582096
99,1.92,0.3348014079676482,-0.36935348320886513,-0.30501784050945524,0.6878526853505325,0.7524474730989467
99,1.94,0.32944911356374845,-0.3564155194768228,-0.19225954163930312,0.6242709553432823,0.6532059070741547
99,1.96,0.32658253071386023,-0.34338713855906167,-0.0877535820569825,0.7002438995441688,0.7057210568012375
99,1.98,0.32535691587367405,-0.3290174862543887,-0.016569350198667683,0.7348953344007298,0.73508210146212
99,2.0,0.3253908679530933,-0.3136830003421754,0.05354050205215543,0.7355274227116827,0.7374735079451242
99,2.02,0.3261029328368093,-0.29936904609676995,0.03312026248396679,0.7213711496402488,0.7221310735041813
99,2.04,0.32590206306579567,-0.2859623384032341,-0.04807872453500274,0.5465184499512261,0.5486291824994397
99,2.06,0.32589326338159097,-0.27483422345282227,-0.014649154864619105,0.5408159546669934,0.5410143201067963
99,2.08,0.3264558881730971,-0.26430042648309815,-0.016955263384716472,0.48615060974760865,0.48644619056419464
99,2.1,0.32666250252969103,-0.25485452404189785,-0.009062686795238917,0.4751213927341867,0.4752078178288125
99,2.12,0.3256771845935882,-0.2457357399260571,0.01515608080900127,0.44787497800248616,0.4481313453734479
99,2.14,0.3270991124367287,-0.2362540315609221,0.10734907779267962,0.4816318757023062,0.4934501881603254
99,2.16,0.32824422803491293,-0.22724974286265073,0.11348645988813527,0.4537016893734431,0.4676798044797932
99,2.18,0.330414210553231,-0.21809392389408427,0.14919461059293432,0.47813721503394924,0.5008734652887876
99,2.2,0.33305466530888667,-0.20949896675071586,0.15197345993048433,0.43199044572324585,0.45794287604395717
99,2.22,0.33623391715560264,-0.20158791680914717,0.21007110995774,0.32403790243908803,0.38617409733953006
99,2.24,0.33903972849531683,-0.1937610516408793,0.1667715972086625,0.4584380705544846,0.48783012429456113
99,2.26,0.34268282046325127,-0.1838820867169133,0.13436625828080767,0.5260769443774471,0.5429652316400161
99,2.28,0.3443561418236389,-0.17230467411502215,0.041452615196172875,0.5514371437390612,0.5529929862138362
99,2.3,0.3465202961359388,-0.1626452816335478,0.20774754524150743,0.4117664733885111,0.46120567121478845
99,2.32,0.3523381334920057,-0.15274578134139594,0.27605204826685037,0.5204501583758256,0.5891291035976287
99,2.34,0.35587937589273627,-0.14199829979762638,0.11172264321702399,0.48844906829295676,0.501063310694024
99,2.36,0.3599289272763126,-0.1324507559295119,0.22660417951847514,0.48495273523639626,0.5352836720735125
99,2.38,0.3639869537488872,-0.12215260798586089,0.1676027074424729,0.5279059977105568,0.5538730991489166
99,2.4,0.3667705221465403,-0.11103963464610019,0.12011077686411416,0.5878759386215346,0.6000205979206475
99,2.42,0.3670956601019108,-0.10029879436279762,0.008304369162238829,0.5219791133630763,0.5220451679064619
99,2.44,0.36732330097252297,-0.08882378750201714,0.007207582248858549,0.5462532431485064,0.5463007915902515
99,2.46,0.36559414317306743,-0.07800836689292451,-0.10393537642091431,0.5815899487441633,0.5908040546170918
99,2.48,0.3621954403424273,-0.06760947828748637,-0.20581684989595303,0.5183652492039601,0.5577303177014649
99,2.5,0.35894034592626956,-0.05828053070912613,-0.22154302268040998,0.43773259329860453,0.49060282727914867
99,2.52,0.35395198359652247,-0.04903194682636294,-0.22515610668345287,0.4363883983880109,0.491050004199678
99,2.54,0.34771938593077983,-0.039178922996058164,-0.3602666867584761,0.5451097741176959,0.6534039726130959
99,2.56,0.3399291523032049,-0.02913127937144006,-0.423913587967134,0.4562168466609743,0.6227652376621964
99,2.58,0.33139331934586397,-0.021410732175404283,-0.4715079366308937,0.38066218678428815,0.6059896325460685
99,2.6,0.3225757879877385,-0.013615659208865703,-0.4278089432236221,0.446626258578109,0.6184622112575612
99,2.62,0.31349928456823795,-0.004371122745751617,-0.5419365053077754,0.4091147598907531,0.6790214006536708
99,2.64,0.3023046357212085,0.0042269749095603095,-0.5137637147050991,0.43670607940135575,0.6742887766630005
99,2.66,0.29312043234617363,0.013077444061688872,-0.4490381573355898,0.43101309703036356,0.6224207231086121
99,2.68,0.2853520141642484,0.022510065149241695,-0.32544413104587105,0.5227593771338556,0.6157850670595859
99,2.7,0.27957017759174396,0.0335319816828053,-0.25105595188538027,0.5501034538697748,0.6046841331939592
99,2.72,0.2754128726458209,0.04571436773716187,-0.22375766130455976,0.6687902921322715,0.7052290024118798
99,2.74,0.2700210337729324,0.05918839258203957,-0.26296763749106683,0.6681262207675333,0.7180143628401452
99,2.76,0.2645731598910509,0.07331040170198053,-0.25707885667757197,0.6798271982350633,0.7268112258425731
99,2.78,0.2591962731536082,0.08739992008732905,-0.26448432930764704,0.7736847919661776,0.8176430258793035
99,2.8,0.2539230816167971,0.10289492642369634,-0.2998016552431268,0.7396384642712693,0.7980890240543848
99,2.82,0.24788039379356597,0.11671434782299869,-0.27441429272657947,0.7395517048725885,0.788821860899266
99,2.84,0.242202782048297,0.13138067827405076,-0.24060290338602278,0.7548035801438023,0.792223580635975
99,2.86,0.23679178430924677,0.14533398451091747,-0.31522340135994725,0.6327461748476273,0.7069183224031179
99,2.88,0.22853721224586873,0.15667800429055806,-0.4043814216045922,0.5505327643874874,0.6830890562752998
99,2.9,0.22031333635560188,0.1676727803720716,-0.47675119796405796,0.5935788112430443,0.7613327195890572
99,2.92,0.2117303535181742,0.17989501794240206,-0.39343551654991443,0.6250563802083282,0.7385709066312023
99,2.94,0.2037482417102597,0.19311230419889075,-0.37104353682658575,0.7521959036638803,0.8387323671526594
99,2.96,0.1967661007071879,0.2075077779755134,-0.420047754864972,0.6807634855655073,0.7999243962065429
99,2.98,0.18812008356754742,0.22130994600801207,-0.3882867100476102,0.7022716436171713,0.8024662177489842
99,3.0,0.18126815446955657,0.23408786965531148,-0.3372362188917749,0.5412905547105458,0.6377489568405984
99,3.02,0.17474670851676782,0.24491358104535257,-0.30566100650406697,0.5839051241502786,0.659070440018388
99,3.04,0.1698281293330804,0.2575724791555734,-0.2587983871180426,0.7818682114461538,0.8235863678114808
99,3.06,0.16340452844950903,0.2725498944498593,-0.3503876158760714,0.7955944496350351,0.869334233565774
99,3.08,0.15724451090988786,0.28674885695488667,-0.19811425119036533,0.620517198105829,0.6513761199720387
99,3.1,0.15516343832296867,0.30044293316216103,0.0046750541242386815,0.7220205594873398,0.7220356947225502
99,3.12,0.1553527891147767,0.315072476458579,-0.09111897772461974,0.7032851202695097,0.7091633299135528
99,3.14,0.15447755112526362,0.32883532271076665,0.04574235289119844,0.6688841231305358,0.6704463684920134
99,3.16,0.1551916605756091,0.34144138026612814,-0.0034593352583654163,0.6447166566274561,0.6447259373821678
99,3.18,0.15478655024801605,0.35529521059449,-0.0021982065488407895,0.7286932114196937,0.7286965270132538
99,3.2,0.1543206670803441,0.36856587913841327,-0.05632159593449855,0.6927052296903207,0.6949911203813534
99,3.22,0.15262390937073098,0.3834647955430019,-0.13457301592088752,0.7161218323228263,0.7286565551365374
99,3.24,0.15035293689974044,0.3979475781299438,-0.1073281122741711,0.7160971228674702,0.7240955828227416
99,3.26,0.14916529470547438,0.41115672202584946,-0.01473894050176703,0.6024884330902159,0.6026686887292372
99,3.28,0.15059301117084747,0.42362149421563855,0.17726171099444912,0.6005593149990186,0.6261734624022085
99,3.3,0.1549662905178196,0.43692833621100113,0.17196707297686503,0.7284723654866713,0.7484949308218304
99,3.32,0.15927118122718706,0.45169568983167063,0.25806566310513446,0.754481605511786,0.7973959991933337
99,3.34,0.16597493157405216,0.4659257496044884,0.31073751962078205,0.6709164363575624,0.7393826280585764
99,3.36,0.17343886937298642,0.48075966736553605,0.3930730032855621,0.801394962686194,0.8926030876771253
99,3.38,0.18024017515671414,0.49537248577368015,0.35415555193062104,0.7191618692845321,0.8016357958550162
99,3.4,0.18703744774688427,0.5100108459845841,0.31525334161596996,0.7212840389229033,0.7871691903301168
99,3.42,0.19387656220385066,0.5247318518849017,0.28498894560346255,0.7438699359140452,0.7965934852061866
99,3.44,0.19910757158506176,0.539271126228382,0.2193523897268995,0.7016341472068778,0.7351230831674544
99,3.46,0.20418396664835517,0.5531384374117562,0.2513341768415936,0.6798839720401525,0.7248524566322007
99,3.48,0.2097216190286771,0.5664418724832553,0.3232489846890448,0.7164024319685153,0.7859531478611823
99,3.5,0.21563509544634,0.5794781824935827,0.25830356195724374,0.6516276898585016,0.700956044492183
99,3.52,0.2199326198903574,0.5929250786181304,0.1336586977395067,0.715546630527334,0.7279228172962033
99,3.54,0.22365358315849662,0.6065747658419363,0.18548624651759724,0.6712916079999475,0.6964463874688
99,3.56,0.2279781300830473,0.6201029505506996,0.2801118423588746,0.6430894890210318,0.701446174071122
99,3.58,0.2359093009807903,0.632687167929629,0.43189306210716677,0.5958695208325652,0.7359294143826131
99,3.6,0.24301586324571897,0.643231060765675,0.2499797878786108,0.5363472748644011,0.591741745698497
99,3.62,0.24819551721643765,0.6547558413265377,0.22680837267094323,0.5761403435942992,0.6191766576919697
99,3.64,0.25262051399479274,0.6659765569000811,0.2027889733212082,0.5290395697103526,0.5665741204996789
99,3.66,0.25600632215050495,0.6760755942035955,0.1662012125474715,0.5390059805790381,0.5640481275141513
99,3.68,0.25956013262133115,0.6875657692219687,0.20058598451931436,0.5852632034209321,0.6186822726279734
99,3.7,0.2635178148879444,0.7012991728460525,0.18669013983515698,0.7642906034575842,0.7867612947045811
99,3.72,0.2677786876478506,0.7145953936847819,0.15687247730248724,0.5303369820790043,0.5530517956716943
99,3.74,0.27158614563429273,0.7248358621207843,0.220368849261293,0.4680608789777044,0.5173426486905247
99,3.76,0.2753763485203129,0.7351115426322008,0.12431916020819668,0.5299629112798191,0.5443490983983097
99,3.78,0.27709374074285614,0.7459924192180274,0.06563330356693281,0.5250276993149215,0.5291141801020162
99,3.8,-0.2777904800453241,-0.7468353800882127,-0.038040729743543764,0.565581400016406,0.5668592569270957
99,3.82,-0.2794012103286328,-0.735680358041649,-0.13178932600336102,0.5276390368567997,0.5438486734962138
99,3.84,-0.28303645001783917,-0.724773979481436,-0.21129163613618646,0.5994414204497056,0.6355896255067945
99,3.86,-0.28682745509199664,-0.712708215378371,-0.2712814223289018,0.5472374814675538,0.6107884013500446
99,3.88,-0.29244591255620256,-0.7019116481011213,-0.24603508654405865,0.4904177887336765,0.5486737384978174
99,3.9,-0.2980954624423733,-0.6905157716387612,-0.24792038458018942,0.5611660368976618,0.613491514250863
99,3.92,-0.30286159486185193,-0.6790633822931434,-0.23411104405986286,0.620205962597719,0.6629203700238531
99,3.94,-0.3077069794282814,-0.6666840245899599,-0.2532651522722879,0.5974028341143064,0.6488708527614032
99,3.96,-0.3129156422889441,-0.6546146115199009,-0.29083878244151157,0.6206353519910321,0.6854016614461138
99,3.98,-0.31913333305838076,-0.6411476304338455,-0.34793571128155,0.6770385619109687,0.7612098748042294
99,4.0,-0.32632385000946634,-0.6289910348924275,-0.32328752568216335,0.5084983313713395,0.6025656622054828
99,4.02,-0.3331090604243536,-0.6185156411076329,-0.3811609250737075,0.49182839927737176,0.6222369525661317
99,4.04,-0.34053696219349955,-0.6068509688164779,-0.37901483950306647,0.6179925707897346,0.7249600444954468
99,4.06,-0.34895035325814766,-0.5947352371556569,-0.47715863845337464,0.6069610865311732,0.772063551020109
99,4.08,-0.35823140959779376,-0.5826880420030776,-0.4464542666752809,0.5402390046292298,0.7008420609205356
99,4.1,-0.3665389325487138,-0.5716597565991903,-0.4024306441419092,0.5036447955755674,0.6446770536127582
99,4.12,-0.37524563310748055,-0.5617496617145933,-0.46710116492051734,0.46388812330318396,0.658312759417478
99,4.14,-0.3835854291095783,-0.5524865148259086,-0.4027492036199134,0.5294183418169347,0.6651997456919743
99,4.16,-0.3937765796230104,-0.5422971207761593,-0.5813061670402306,0.4849235021052085,0.7570123266717556
99,4.18,-0.40506071270584704,-0.5321509904833346,-0.6291222058933827,0.5210356865368682,0.8168677595505294
99,4.2,-0.4180617367934997,-0.52167023300886,-0.7285246782625908,0.5211196570439078,0.8957197685633446
99,4.22,-0.4325665608497132,-0.5122741556992914,-0.7722512749083132,0.4644362028091238,0.9011509407847682
99,4.24,-0.44811172403890404,-0.5023089940805271,-0.7477578187035431,0.5101803572317557,0.9052213830535615
99,4.26,-0.46493822066762064,-0.4931651152458419,-0.926356169617919,0.3664656636128566,0.9962092328403678
99,4.28,-0.4825525815737366,-0.48642900954063156,-0.8268499389534325,0.37176448700279296,0.9065813010115226
99,4.3,-0.49797695300052336,-0.4790359846689822,-0.757824789084399,0.4265345286986473,0.8696149234707228
99,4.32,-0.5125369439321655,-0.47021204759995217,-0.7596162936361305,0.4618202480746472,0.8889852952041561
99,4.34,-0.5285251943862896,-0.4614247480747003,-0.7794815897408409,0.35773254550783423,0.8576503500030903
99,4.36,-0.5433019655344431,-0.45389267419759627,-0.7518698995990374,0.3897227217373549,0.8468719771969304
99,4.38,-0.5591365696581517,-0.44709934154596026,-0.7555951614631019,0.2973751813195421,0.8120074177563168
99,4.4,-0.5736042133719489,-0.44145912620032235,-0.7182974886376194,0.2518086346340986,0.7611562721671549
99,4.42,-0.5886165247249996,-0.4365969479268153,-0.7837915350148064,0.20868838752619776,0.8110980294940624
99,4.44,-0.603079790435154,-0.4331805560053214,-0.6844576109957748,0.12683675941760122,0.6961104688119565
99,4.46,-0.6168102593821636,-0.4299323560425105,-0.6569290171251776,0.2303062191862893,0.6961297925939781
99,4.48,-0.6297213526187759,-0.4249520701119054,-0.7281219891750289,0.23072757800021865,0.7638041937368817
99,4.5,-0.6444871721018883,-0.42034248553306597,-0.7245792596943754,0.23710955820241475,0.7623883827618266
99,4.52,-0.6593600371411397,-0.41553239919138496,-0.7447955339448947,0.27493456524088106,0.7939202746803063
99,4.54,-0.6747202148558858,-0.4102027296600544,-0.7828761422355466,0.2714045909398532,0.8285864505679783
99,4.56,-0.6908646512149588,-0.4040869554301355,-0.7417903847170225,0.29188192243902183,0.7971499429249979
99,4.58,0.6769388114138775,0.4100705239323989,-0.6122928111765532,0.33286905410255635,0.6969248838989872
99,4.6,0.665428480882296,0.41789814647990964,-0.5246061388778136,0.34590298705413,0.6283792464756116
